id_datetime,wdisp40_wavelet,vertdisp40_wavelet,ws100_wavelet_rolling_mean_daily,wdisp40_wavelet_rolling_mean_daily,vertdisp40_wavelet_rolling_mean_daily,wdir40_wavelet_rolling_mean_daily,cis1_wavelet_rolling_mean_daily,humid_wavelet_rolling_mean_daily,temp_humid_product,ws100_wavelet
2021-09-17 05:20:00,0.7472112525613586,0.40275971102565405,9.854885992958293,1.119463626037357,0.5066960067806853,63.72062526432566,0.03129980657566363,79.02235063839892,2241.174270818034,5.848756384375219
2021-09-17 05:29:59,0.728645168710285,0.3743354387234705,9.804500156571914,1.1138805052183984,0.504805141522725,64.23072572760967,0.031274528081309594,79.12054357810686,2236.763525559305,6.32787744591178
2021-09-17 05:40:00,0.7710176352069658,0.37065404664463125,9.766854607877345,1.1090514507111953,0.5029156894821885,64.75019302022282,0.03129360079106234,79.20839740207968,2223.0095100854287,7.131666199257508
2021-09-17 05:49:59,0.8503563377842882,0.3893583180528723,9.74161354888553,1.105458463031655,0.5013385037678925,65.27126656701087,0.03135200758405101,79.28219752844929,2205.1948065899865,7.949498360466601
2021-09-17 06:00:00,0.9435137953651753,0.42577596272352075,9.725161501335492,1.1032400429266345,0.5003034004659148,65.78843086736914,0.031436987476946364,79.34197665571111,2187.6461506759942,8.540614077732835
2021-09-17 06:10:00,1.0362446446583558,0.4734385465097468,9.712982179299917,1.102334699706793,0.4999403618989396,66.2967108800603,0.03153023828434493,79.38861624132977,2172.0456478688448,8.82389167070299
2021-09-17 06:19:59,1.1231932554196769,0.5245399497596597,9.701515556303267,1.102612813782965,0.5002683564037491,66.79080960405187,0.03160970989002088,79.42169822336808,2157.775656583248,8.852985454551124
2021-09-17 06:30:00,1.2024102249466513,0.5706120757847967,9.688764109756153,1.103925937614066,0.5011939316587629,67.26553113272557,0.0316515232307259,79.43915282360673,2143.379589688735,8.73240561872259
2021-09-17 06:39:59,1.2720455571283118,0.6055200061155293,9.674209798853687,1.1061093092960692,0.502548815742617,67.7166434018766,0.031635894662725345,79.4381769337043,2127.4017947792136,8.568082170266264
2021-09-17 06:50:00,1.3293056700786159,0.6281907609616263,9.658362175323637,1.1089708011009736,0.5041596099120914,68.14174944188368,0.03155535174069564,79.41671504666085,2108.977725273106,8.438095163509766
2021-09-17 06:59:59,1.3713924177301953,0.6424800034637529,9.642385927358879,1.1122925937165333,0.5059105009697075,68.54025748848476,0.03141999127860731,79.3742833881856,2087.776051799452,8.39623858610782
2021-09-17 07:10:00,1.3981615563239613,0.6549898593906527,9.62800372817495,1.1158659557491262,0.5077739929499693,68.91258164336324,0.03125686980848626,79.31171198761089,2063.604284222244,8.491809992644498
2021-09-17 07:19:59,1.4135363790607374,0.6709671047991701,9.617091656398419,1.1195408992468006,0.5097887227258854,69.26009159809928,0.031100498304583613,79.23055452108166,2036.822080632857,8.74412591427585
2021-09-17 07:30:00,1.4246719880413032,0.6908562696497657,9.610958151945447,1.1232620100857578,0.5119968635420302,69.58569115812251,0.030977893060890906,79.13255643825048,2008.5531362704326,9.114144291254826
2021-09-17 07:40:00,1.4395420331584121,0.710511570270393,9.609770917065225,1.1270726127733801,0.5143886069965888,69.89427918084368,0.030897809063432268,79.01952701814423,1980.6995568949312,9.512417656886933
2021-09-17 07:49:59,1.4639074477625214,0.7241493003279745,9.612362865070613,1.1310825512851557,0.5168857581076767,70.19238890559123,0.030848810597503752,78.89354914674358,1955.9879459024633,9.827494549517985
2021-09-17 08:00:00,1.4985373351017817,0.7286702865859931,9.616773885188726,1.1354055487418218,0.5193773407956569,70.48549198131136,0.03080719073393336,78.75670599922603,1936.156107027569,9.987299575110143
2021-09-17 08:09:59,1.5383578273831373,0.7267713286437034,9.621346383258823,1.1400910403539302,0.52178889879389,70.77399616162351,0.03075099939134671,78.61036358328575,1919.7601840533582,10.010008719217124
2021-09-17 08:20:00,1.574947094146838,0.7262304402177324,9.625557154362843,1.1450893857998257,0.5241388015688767,71.05087688123312,0.030670377867956223,78.45455627129354,1903.0900080539154,9.98768346930856
2021-09-17 08:29:59,1.599869681828366,0.7360074218726134,9.63018638098083,1.1502573437092407,0.5265463995268737,71.30234270084873,0.03056961459735595,78.28793246331587,1883.2026179447007,10.03292909674562
2021-09-17 08:40:00,1.6069755460509623,0.7608175608497405,9.636742299980158,1.1553890089040917,0.5291786597664565,71.5123690360291,0.03046212549428581,78.10901162482911,1859.6187467198577,10.213663171921134
2021-09-17 08:49:59,1.5938072500437332,0.7974390052888455,9.646407127708605,1.160260322694532,0.5321593302722608,71.66942537023692,0.03036132800914805,77.91825375965907,1834.560847243026,10.506576795540273
2021-09-17 09:00:00,1.5605151684983398,0.8353833676982978,9.659263893471,1.164658727593475,0.5354914625516678,71.77100662188158,0.030273933915062893,77.71943845711927,1814.121407766173,10.816372812086573
2021-09-17 09:10:00,1.5086525508133402,0.8615875663566446,9.674182055913297,1.1683977908893433,0.5390359854191132,71.82408183054694,0.030198716131163587,77.51954206920959,1807.8053907050921,11.03173483816241
2021-09-17 09:19:59,1.4429031907776075,0.8676289154416869,9.689274570316181,1.1713494618558837,0.5425692427311839,71.841670981078,0.030128360005189106,77.32663977621155,1820.8809439456932,11.077785895381462
2021-09-17 09:30:00,1.3722036242322888,0.8548124291402603,9.7026825683229,1.1734862082641433,0.5458909787568124,71.83709539791433,0.030052760341667553,77.14663949344805,1850.1841944846947,10.949626382947729
2021-09-17 09:39:59,1.3089300332377498,0.8338049578919052,9.713177000818977,1.1749119327375497,0.5489216522213922,71.81972550951643,0.029961689570084108,76.98097488763516,1883.0640451338604,10.699653655450215
2021-09-17 09:50:00,1.2658868101410525,0.819162963096392,9.720313009101305,1.1758595877105027,0.5517366658763402,71.79379975727348,0.029845774150314728,76.82631500202913,1909.124858089552,10.398233795922586
2021-09-17 09:59:59,1.2490944698475301,0.8199742334595653,9.724272324311727,1.1766145864954207,0.5545020016246209,71.75914705432419,0.029697946932929573,76.67636615174773,1921.5359798874542,10.104366584512121
2021-09-17 10:10:00,1.2526288623674342,0.8333600772312851,9.725547169866282,1.1773902423716656,0.5573474921920358,71.71300270811506,0.02951562853285276,76.52495918712249,1919.0592727071007,9.849207188658037
2021-09-17 10:19:59,1.260679341387751,0.8457146194235692,9.724692478222739,1.1782315464021311,0.5602602914570008,71.65138809204892,0.029302151911934936,76.36844696214334,1905.5920171950518,9.640932697155565
2021-09-17 10:30:00,1.2545136455201673,0.840271337535753,9.722265986744697,1.1789943673933114,0.5630604019177884,71.56961150792502,0.029066801312228253,76.20640003757181,1887.5331924407724,9.482043330418628
2021-09-17 10:40:00,1.223360433055655,0.8094959930370755,9.718828105765471,1.1794336353701664,0.565500358265504,71.46353961230156,0.028822265753785544,76.04084164375521,1870.8570847801311,9.375040007842854
2021-09-17 10:49:59,1.172148724792664,0.7631825184247036,9.714934799069914,1.17936221467823,0.5674384186592217,71.33160561939788,0.028580094873089292,75.87458725516109,1858.7369961526174,9.321710822818472
2021-09-17 11:00:00,1.1186970691361842,0.7247378977423469,9.711104502897877,1.1787732326826763,0.5689655980677957,71.1765414166698,0.028347087110544608,75.70985781594283,1851.5966814292046,9.320414293350169
2021-09-17 11:09:59,1.0842879613801506,0.7195750761718378,9.707748823104986,1.1778647204586135,0.5704137661264884,71.00596447777421,0.02812408465845911,75.54782688366524,1848.677135017685,9.362113804437229
2021-09-17 11:20:00,1.0817314491232486,0.7590064457671379,9.705163796236103,1.176949165493515,0.5722098868849709,70.83022584674752,0.027907450788072125,75.38876130609387,1848.62879847662,9.436321001872399
2021-09-17 11:29:59,1.1072181788630981,0.8300136987028525,9.703591882914516,1.1762913259970014,0.574641998317215,70.65821716371359,0.027692480117789717,75.2324476359781,1849.6937036720644,9.538540984147831
2021-09-17 11:40:00,1.1433267385148334,0.9011982967942695,9.703265866439777,1.1759832457401587,0.577693926340365,70.49383767015567,0.027476320424931377,75.0785601402673,1849.975280385173,9.668708120117302
2021-09-17 11:49:59,1.1690246900950931,0.9382060630153055,9.704404615919943,1.175918814669371,0.5810320016799478,70.33487517449647,0.02725901741596368,74.92670940087179,1847.5079403998448,9.826250810297882
2021-09-17 12:00:00,1.1707940570610895,0.92173923999926,9.707126172440635,1.1758717985445244,0.5841577561599415,70.17550842178836,0.027042873321787817,74.77639768126335,1840.9691734447754,10.001054276675346
2021-09-17 12:10:00,1.1499056595759407,0.8591421856705922,9.711310270686957,1.1756357427357194,0.5866576146100383,70.01124889458355,0.026830738654651052,74.62704055446429,1830.468248667588,10.16737697953584
2021-09-17 12:19:59,1.1199795511147699,0.778595409205982,9.71654773682068,1.175134335603999,0.5883867839307225,69.84282882534023,0.026624519535896403,74.47802238342351,1817.2624716172747,10.292669011530414
2021-09-17 12:30:00,1.0981680217251601,0.7135124894244911,9.722210219035025,1.1744471363729378,0.589503977729774,69.6768978017703,0.026424784299623978,74.32884486707451,1803.1880237123762,10.35074574482744
2021-09-17 12:39:59,1.095838787659436,0.6870884806536343,9.727599389420693,1.1737514872692787,0.5903675574016666,69.52279227479313,0.02623131395365883,74.17933693452177,1790.2401890069832,10.33118647261547
2021-09-17 12:50:00,1.1127152495385364,0.7022441455751363,9.732133429731517,1.1732160816751493,0.5913489309821356,69.38690057154022,0.026044076862588864,74.02981985703259,1780.131920474224,10.244479984854728
2021-09-17 12:59:59,1.1385933189710677,0.7449907871951671,9.735455470989898,1.1729150141733746,0.5926849471231186,69.26838873720264,0.02586393574570106,73.88122385479373,1774.4019488881622,10.114168174445123
2021-09-17 13:10:00,1.160355651515203,0.7956268361556459,9.737443671128354,1.1728067438056318,0.5944344461665023,69.15859161607287,0.025692569935810018,73.73507665036729,1774.4840048340657,9.966086687050947
2021-09-17 13:19:59,1.1696021602399989,0.8377346876310504,9.738220615845158,1.1727793542025067,0.596513935409789,69.04450195083854,0.025531557505491374,73.59323755197994,1780.9528356215667,9.82834620299447
2021-09-17 13:30:00,1.1672299050656052,0.863701234277252,9.738159459964765,1.1727323249725328,0.5987782345527337,68.91474400790587,0.02538112857694729,73.45746923951877,1792.9280643731515,9.731004221958653
2021-09-17 13:40:00,1.161823214302114,0.8738667612953667,9.73786846399129,1.1726406517736219,0.6010899028446886,68.76442958499543,0.02523941187810722,73.32901677931822,1808.062842812886,9.703530939121302
2021-09-17 13:49:59,1.1636936755550995,0.8714134673491843,9.73812941132278,1.1725660936384676,0.6033425992155593,68.59654529351906,0.025102653512746164,73.20837569484107,1823.2188682900066,9.769182143769907
2021-09-17 14:00:00,1.1779800303145045,0.8597250105384274,9.73967873919042,1.1726108369167818,0.6054614621190542,68.4194390631535,0.024966512900149767,73.0954603742176,1836.2816317998863,9.92559808330722
2021-09-17 14:09:59,1.2006732258965547,0.8416120178715295,9.742901382606927,1.1728408564985833,0.6073971224121072,68.2418757491213,0.024827931955569597,72.99006099896873,1847.5619722938316,10.132841236004552
2021-09-17 14:20:00,1.220823096652713,0.8193323525772825,9.747647263260205,1.1732309560120315,0.6091201730638567,68.06878964815013,0.024686513786522507,72.89226514330188,1859.5139642514123,10.32664470295998
2021-09-17 14:29:59,1.2266788317614599,0.7957635092099207,9.753255669683725,1.1736619872680754,0.610625361258583,67.89991998978924,0.024544784983540943,72.80258519275161,1875.226352037802,10.443089659776534
2021-09-17 14:40:00,1.2126967982514343,0.7743495050347227,9.758843158194656,1.173974265755942,0.6119351544087921,67.73191287729215,0.02440728808763871,72.72157148558367,1895.9004630377185,10.45169173355039
2021-09-17 14:49:59,1.1836563224157535,0.7579404990348195,9.76374795079218,1.1740511074754645,0.613093926985189,67.56248306359704,0.024278892361146803,72.64910511945737,1919.1128511665186,10.376847025482322
2021-09-17 15:00:00,1.1520980715873081,0.7482937140510726,9.76781146608237,1.173878248925164,0.6141584922376764,67.39370474583185,0.024163193208164884,72.58388353463515,1939.5861269806117,10.279814392646383
2021-09-17 15:10:00,1.1318579222541083,0.7455903429616649,9.771384969289578,1.1735499651230463,0.6151853035714575,67.23243817700742,0.024061676200230794,72.52343655730117,1951.5927320150636,10.225219876605152
2021-09-17 15:19:59,1.1313430951577494,0.7477494419774943,9.775121438555422,1.1732227800845556,0.6162129325513493,67.08722555159622,0.023973790865609815,72.46486257126685,1952.1611450751939,10.253389504583339
2021-09-17 15:30:00,1.1493128184464099,0.7506449225793798,9.779638091875174,1.1730388573027237,0.6172470247823341,66.96323057110571,0.02389768861371324,72.40599556623135,1943.2228246023174,10.362286370123226
2021-09-17 15:39:59,1.1766653202800093,0.7491121425701892,9.785287271540364,1.1730665402262146,0.6182536287349132,66.85856756856266,0.023831152714459986,72.34629408430968,1930.6440705298478,10.519680628014934
2021-09-17 15:50:00,1.2018631214994198,0.7383745937123666,9.792111012369036,1.1732846961449508,0.6191636360453484,66.76406867246929,0.023772182952557484,72.287022668873,1921.3217131867957,10.686021060925183
2021-09-17 15:59:59,1.215968869375572,0.716157852819527,9.799818928927385,1.173605629778264,0.6198929158707182,66.6670782219967,0.023718869046628382,72.23057517460303,1919.852507208678,10.817263914629482
2021-09-17 16:10:00,1.215999172008827,0.6840404798778814,9.807784100312361,1.1739219994964025,0.6203716290349507,66.55756483067098,0.02366886487520755,72.17925886648035,1926.3948681230504,10.867151894514103
2021-09-17 16:19:59,1.2046454874604569,0.6466326351057894,9.815083013539642,1.1741495808887288,0.6205661550058458,66.43273403057083,0.02361906064416642,72.134320613876,1937.524079636113,10.793137385995236
2021-09-17 16:30:00,1.187208598569412,0.6096836202652367,9.820596127423379,1.1742456030775572,0.6204861363680473,66.2979491598954,0.023565912720228514,72.09566722630551,1948.8169400515012,10.564866501728012
2021-09-17 16:40:00,1.1688487586189191,0.5779500665029743,9.823330236831097,1.1742062100523116,0.6201756541062584,66.16362546314875,0.023506879679385192,72.0623567113288,1957.4029149863356,10.195169116280677
2021-09-17 16:49:59,1.152756339640287,0.5535553631029596,9.822869191311721,1.1740507762087462,0.6196928983743505,66.03968114150167,0.023442361032924037,72.03355805172725,1963.4206270978045,9.759705955157173
2021-09-17 17:00:00,1.1394450230938322,0.536214230568342,9.8196313841261,1.173801813956121,0.6190923324189115,65.93117350156491,0.023376758987784782,72.00926338131684,1969.2062296398694,9.372813992510576
2021-09-17 17:09:59,1.1279247289163936,0.524437870493225,9.814816757816274,1.1734741204915515,0.6184162291194424,65.83715865449109,0.023317997119099366,71.99036583858035,1977.2826163889456,9.145583700750317
2021-09-17 17:20:00,1.117681909142748,0.5163509855787052,9.80999375531065,1.1730784310493614,0.6176923621439762,65.75273523422203,0.023275249210937758,71.97813332527465,1988.7021866915009,9.13477340452324
2021-09-17 17:29:59,1.1098353727592023,0.5102915560001113,9.80646483877911,1.1726330573994308,0.6169360184387376,65.67297343530424,0.023255655438116935,71.97335595583223,2002.2984348925188,9.308887607832007
2021-09-17 17:40:00,1.1075076998484263,0.5048872894018638,9.80484253791172,1.1721776353186546,0.6161524608930252,65.59592739050859,0.02326197099629419,71.97575191526647,2015.52545217483,9.574475814742314
2021-09-17 17:49:59,1.1142935820730782,0.4988173144152987,9.80498395738197,1.1717756627266713,0.6153376334869299,65.52317652685504,0.023292048884701405,71.98393282864771,2025.9773210480378,9.825206941627712
2021-09-17 18:00:00,1.1302270788775275,0.4911795556620843,9.811884411998898,1.1718119115050203,0.6149916526260135,65.6089140637506,0.0233801398540934,71.9863310851668,2032.228112574218,9.977069184645416
2021-09-17 18:10:00,1.14929613515007,0.48192479316418063,9.819820840939174,1.1724112020052417,0.6154381718058817,65.66754333052751,0.023440517532182837,71.96708341951239,2034.0683075601542,9.992212085278425
2021-09-17 18:19:59,1.1604055112080258,0.4718129297667637,9.826894608585512,1.1732663741297977,0.6159915782702243,65.71431049654842,0.023488992842344555,71.93381566541044,2032.1472071199817,9.86750188350115
2021-09-17 18:30:00,1.1515791732119627,0.4621443558970385,9.831490335765709,1.1741089819803103,0.6162449743131403,65.7576855473786,0.023536569402154196,71.89814817939741,2027.4039262175672,9.613996879770509
2021-09-17 18:39:59,1.1179354949629705,0.4541073557470653,9.832948834913607,1.1748931212438338,0.6163730001321386,65.79058295426938,0.02357808561658408,71.85803360641583,2021.01007995489,9.270889206070736
2021-09-17 18:50:00,1.0669552458675673,0.44815450350932684,9.831270332983337,1.1755999370415346,0.6165719150810582,65.80698376631275,0.023609456170089027,71.81180742863829,2014.4014119931035,8.916418336460392
2021-09-17 18:59:59,1.0160095318214688,0.4440765260937439,9.82706107664032,1.1761638122970999,0.6167716792753299,65.81008522925819,0.02363563350249061,71.7646918907675,2009.1182174603737,8.659461704831394
2021-09-17 19:10:00,0.9847363368097973,0.4413996640337786,9.82187999700187,1.176610707070749,0.6168771594852466,65.8051010502223,0.023661985418365623,71.71993556011773,2006.5659284643325,8.6125704170748
2021-09-17 19:19:59,0.9837274566391234,0.43980763259143685,9.817849445834357,1.1770626242897242,0.6168874844910193,65.7955053002452,0.023690293437818935,71.67631347479501,2007.4035424639653,8.823308726848925
2021-09-17 19:30:00,1.0069988682738265,0.4394308303769759,9.81659208515876,1.1775953869739872,0.6168138701864071,65.7847772460982,0.023721383531104655,71.63218374477289,2011.0553822018262,9.224082776813944
2021-09-17 19:40:00,1.0357815915732353,0.4405886801211974,9.818447049428071,1.1781551764282934,0.6166713524255433,65.77621723986215,0.023755076698183927,71.58716385416244,2015.9523913130379,9.654894760113699
2021-09-17 19:49:59,1.0487509059947047,0.4433621174547687,9.822301780279858,1.1785661669261538,0.6165166101327435,65.77167794003688,0.02378850110766617,71.54137269121868,2020.1809992883313,9.931324822796206
2021-09-17 20:00:00,1.034209704725361,0.44743806324075375,9.826155243100459,1.1786096074121692,0.6164282726775173,65.77167070523583,0.023817094878932004,71.49517991378944,2022.3461769977794,9.945274097741468
2021-09-17 20:09:59,0.9979309312211727,0.45211751915881987,9.828221101659773,1.1781539484091479,0.6164620813831845,65.77601563101001,0.023837331583683615,71.449077290341,2022.2543716581506,9.736414103892118
2021-09-17 20:20:00,0.9587010018420942,0.4566341306204659,9.82783359645787,1.177251130741195,0.6166269678365114,65.78405812212257,0.02384886122053852,71.40327935339573,2020.796111449069,9.463051703410358
2021-09-17 20:29:59,0.9374843191329669,0.46046600034719687,9.825701224107942,1.1761448256964626,0.6168843335854335,65.7946559500801,0.023855237225200596,71.3576484434817,2019.319211367066,9.314641653188197
2021-09-17 20:40:00,0.9472896881310657,0.4631716401952132,9.82341407883238,1.1751817396468478,0.6171660517155568,65.80652206675046,0.023862593052230107,71.31201576596028,2018.960313221112,9.410115480448011
2021-09-17 20:49:59,0.9869284208089228,0.46422359715115935,9.822449909332152,1.1746624727062025,0.6174042948961891,65.81883774114934,0.02387668821431116,71.26660771863615,2020.1440970381097,9.729320768458777
2021-09-17 21:00:00,1.0444233700669907,0.46302428881295266,9.823383906118911,1.1747311485995153,0.6175554449836196,65.83174965039494,0.023900021505463255,71.22238114486248,2022.5684877553094,10.140994315009916
2021-09-17 21:10:00,1.105152078112164,0.4591403577115849,9.8257081847002,1.175351359542977,0.6176079229610205,65.84649026491056,0.023930580234491926,71.18102854994092,2025.5879472413567,10.486177914787556
2021-09-17 21:19:59,1.1570051732648303,0.45309054416182826,9.828218231233093,1.1763510451531307,0.6175751737967979,65.8646545073646,0.023963229496231007,71.14440462312805,2028.6385974553166,10.658315919651066
2021-09-17 21:30:00,1.1932459640818784,0.4468203612835501,9.829750727268765,1.1775103848328796,0.6174795999610487,65.88687645336037,0.023993040427753628,71.11361152132018,2031.519820795732,10.653618572699898
2021-09-17 21:39:59,1.2115309620899881,0.4431762586741315,9.829784351241862,1.1786322672504328,0.617340452776959,65.9118876979754,0.024018563383524615,71.08829334358327,2034.4271802891521,10.551466182866113
2021-09-17 21:50:00,1.2112923554914055,0.4448588343359105,9.828599715305032,1.1795685856112332,0.6171716097998963,65.93647557073284,0.024043129261184668,71.06651290381618,2037.686261842063,10.45339212116476
2021-09-17 21:59:59,1.1951080812700046,0.45295697523112116,9.827085976417358,1.1802373901577348,0.6169840976261292,65.95657364501064,0.02407271768661359,71.04546246199818,2041.30096785608,10.43420618909043
2021-09-17 22:10:00,1.1703561849397823,0.46603049060479984,9.826341754908055,1.1806386782445657,0.6167903364979062,65.96911030567867,0.024111461519873464,71.02272832577079,2044.7047923587102,10.514366928490444
2021-09-17 22:19:59,1.1482895074471406,0.48086664753187536,9.827300091912692,1.180866117920338,0.6166056114113734,65.97339157516507,0.024157667400234638,70.99732428684887,2046.90710742937,10.668639297296943
2021-09-17 22:30:00,1.141141507582826,0.4939404839680573,9.830558684380783,1.1811060097895643,0.6164453339486886,65.97137894818158,0.024202780758744834,70.97000362124733,2046.9684730383392,10.857769553798498
2021-09-17 22:40:00,1.1555461904085378,0.5028435330496082,9.836370929413693,1.181583052793918,0.6163254382528545,65.96692705219694,0.024235183098615422,70.94265706267385,2044.7596180816606,11.047967538098694
2021-09-17 22:49:59,1.1871916047996198,0.5071937457842824,9.844715048367599,1.1824613342626837,0.6162659988474918,65.9643046458819,0.024247174778861756,70.91709567348458,2041.4065527785485,11.218120481968391
2021-09-17 23:00:00,1.2220500452917233,0.5079549606476129,9.855379912153609,1.183754822437516,0.6162925751881824,65.9668788833172,0.02424062308361152,70.89406700531649,2038.9430948736288,11.356179511574533
2021-09-17 23:09:59,1.242332019219841,0.5062909878276207,9.867989508537638,1.1852908026839717,0.6164333239260221,65.97649633934604,0.02422807964365341,70.87299949504221,2039.47770899481,11.448683986611309
2021-09-17 23:20:00,1.2354638823052706,0.5032065892337311,9.881945764055823,1.1867657576937023,0.6167072638371938,65.99336064634663,0.024227426830950225,70.85253834511705,2044.1134402070754,11.479517113704
2021-09-17 23:29:59,1.2010521330451283,0.4994261564157195,9.896363008577097,1.1878753039821897,0.6171071257989521,66.0162659152989,0.024252269524422224,70.83157489015439,2052.2498780991086,11.435350234478827
2021-09-17 23:40:00,1.1504047560694148,0.4958219422896308,9.910078025713538,1.1884425224383668,0.6175910377322021,66.04299949482169,0.024304268496424364,70.8100101899921,2061.9424308537627,11.31184140639812
2021-09-17 23:49:59,1.1001095051793526,0.4936728339209228,9.921785228238956,1.1884798559656673,0.6180876831041984,66.07070098980802,0.024371406695033904,70.78884780673535,2070.8502587297803,11.118151930531136
2021-09-18 00:00:00,1.0625715614953266,0.4934371039901047,9.930339559451879,1.1881412258914885,0.6185130568100556,66.09630594027664,0.02443370609579549,70.7696965087145,2077.2468629169057,10.873633411918195
2021-09-18 00:10:00,1.0391817273407395,0.4938026856060143,9.935129035708496,1.1875923262945458,0.6187945650502483,66.11710805189074,0.02447390113463599,70.75394575453512,2080.6906871905912,10.601502777952895
2021-09-18 00:19:59,1.0210277423951337,0.4920239581809386,9.936296368233297,1.1868859108342371,0.6188882998984888,66.13122891441033,0.024486211155110862,70.74217985580326,2081.8154871880865,10.3241792827581
2021-09-18 00:30:00,0.9958775158571515,0.48520575304922114,9.934717076899734,1.1859174429735804,0.6187843401416173,66.13793251654664,0.024478820986954225,70.73409774190492,2081.6238979060936,10.061995642891508
2021-09-18 00:39:59,0.9588393226673586,0.4731441882478926,9.931730868176636,1.1845142805128157,0.6185079999689567,66.13779246511031,0.024469145127907252,70.7287417837837,2080.8647463404373,9.839467798675528
2021-09-18 00:50:00,0.9192019363186428,0.46018036878848734,9.928708849322454,1.182612570930019,0.6181169185510486,66.13262827703585,0.024474266216297183,70.72487550613927,2079.6330075285855,9.688812737727483
2021-09-18 00:59:59,0.8975404157902772,0.4536553898814247,9.926705037791653,1.1803997163748223,0.6176936541547096,66.1252079357256,0.024502704807704997,70.72125483456749,2077.4939495623603,9.643431206406547
2021-09-18 01:10:00,0.9156366407244538,0.46067955437957847,9.926306590601335,1.1783325377561473,0.6173345720058071,66.11875762277461,0.02455170001935371,70.71670906334234,2073.949532989221,9.726351253239713
2021-09-18 01:19:59,0.9822401688911195,0.4841182634830715,9.927609407558368,1.1769720583948478,0.6171261582644624,66.11624177771972,0.024610607151290573,70.71030906220095,2068.7193775709056,9.932742182585649
2021-09-18 01:30:00,1.0840808680072325,0.5200551950956285,9.930305907273627,1.1767031055649795,0.6171147992183955,66.11954264073015,0.02466829495642067,70.70163558516538,2061.8989955853094,10.22112880643165
2021-09-18 01:40:00,1.1905176354728633,0.5598118126674958,9.933825454640523,1.177520252572009,0.6172906439205104,66.12888427807711,0.02471966354501913,70.69100082650488,2054.0706463209717,10.528368312875966
2021-09-18 01:49:59,1.2671931228245141,0.5939868995317211,9.937463854875752,1.1789920748550982,0.6175911110418704,66.14270259790143,0.0247676374600617,70.67949987123433,2046.1472357846887,10.79286411047586
2021-09-18 02:00:00,1.2935593550991515,0.6159750483275112,9.940600914645023,1.1804516208385207,0.6179250375823423,66.1579543860029,0.024819878273719884,70.66859708956507,2039.072333262005,10.977317147991114
2021-09-18 02:09:59,1.2745050598875887,0.6242581480289029,9.942951274884809,1.181332431899305,0.6182099567454711,66.17084593046965,0.02488222254820343,70.65936693084026,2033.5182746187409,11.082094818988594
2021-09-18 02:20:00,1.235978179334388,0.6212446720488731,9.944638807754927,1.1814281542396357,0.6183949574112368,66.17781947076512,0.024953067637308406,70.65191013514332,2029.5288264633707,11.130936358696227
2021-09-18 02:29:59,1.2103447668395722,0.610729579632043,9.946103990406616,1.1809517856015361,0.6184631036976512,66.17642704819309,0.02502212149791666,70.6452259269015,2026.5428066512652,11.15090240467826
2021-09-18 02:40:00,1.2190592527306976,0.5971543576488744,9.94788346530501,1.180380908429542,0.6184279863587151,66.16592328841654,0.02507484212767527,70.6377244988367,2023.9477678274009,11.166638531068962
2021-09-18 02:49:59,1.261011428773216,0.5851804430866144,9.950331656145089,1.1801649064330346,0.6183265576891311,66.14744762979814,0.025100413952743376,70.6281750924898,2021.516718513915,11.19838007391138
2021-09-18 03:00:00,1.3159787040135906,0.5794984308452833,9.953585467029889,1.180497072521469,0.6182168633737801,66.12345937809852,0.025098583567199424,70.61636969634262,2019.6182166927329,11.270861767580513
2021-09-18 03:10:00,1.358061912063849,0.5844329988071184,9.957726636390882,1.1812619159457112,0.6181772940467645,66.09679898278108,0.025081568539244342,70.60316136622873,2018.9099197339067,11.41544932292986
2021-09-18 03:19:59,1.370582569587222,0.6011522140618096,9.962807328247969,1.1821303314538592,0.6182793859221607,66.07010707922745,0.025068923756270133,70.58991638865973,2019.115506976144,11.640667948503914
2021-09-18 03:30:00,1.3557312106678543,0.6255852963934918,9.968752546979012,1.1827466546077556,0.6185428985047305,66.045593134413,0.025077806950948592,70.5775950652028,2018.2093515706802,11.909415517290999
2021-09-18 03:39:59,1.331817948968715,0.6496864768776326,9.975147843654838,1.1828853717567307,0.6189045580306874,66.02520262350079,0.025114585709699214,70.56607387916439,2012.8416669016867,12.141645314396978
2021-09-18 03:50:00,1.3215853392787569,0.6645351848830605,9.98112138432564,1.1825033956125464,0.6192197439038467,66.01066566270045,0.02517215549302558,70.5540170450498,1999.7655473478947,12.242466809402812
2021-09-18 03:59:59,1.3390372046163008,0.6652376726036615,9.985910625579216,1.1817311852208123,0.6193237839906858,66.00208661747423,0.025235535580239152,70.53909250165326,1978.3132203340838,12.17132227626244
2021-09-18 04:10:00,1.3811896049301424,0.6544101356037078,9.989881774883294,1.180828991484252,0.6191320545178657,65.9956851303489,0.02529281425295123,70.51842793707591,1951.9999185940076,11.989959939840503
2021-09-18 04:19:59,1.430144878033072,0.6402452279424884,9.99524829635103,1.180126444026376,0.6187081431346819,65.98240177640167,0.025343711774502575,70.48914055785933,1927.5964751031029,11.837832871168843
2021-09-18 04:30:00,1.463381838197474,0.631948731694656,10.005987233140239,1.179973746503849,0.6182657550864775,65.94855286340047,0.025401028815441342,70.44878372085036,1912.55967874513,11.86333681398
